project_id,object_id,current_time,init_rate,active_rate,error_rate,pause_rate
4,12,536,4.66418,88.9925,0,6.34328
4,11,536,4.66418,91.791,0,3.54478
4,3,536,0.932836,82.0896,15.8582,1.1194
4,27,536,8.39552,69.403,7.46269,14.7388
4,8,536,4.66418,89.1791,0,6.15672
4,7,536,4.66418,91.791,0,3.54478
4,0,536,0.932836,82.0896,15.8582,1.1194
4,31,536,8.39552,23.3209,0,68.2836
4,23,536,4.66418,21.2687,0,74.0672
4,6,536,0.932836,54.1045,3.73134,41.2313
4,23,536,4.66418,21.2687,0,74.0672
4,6,536,0.932836,54.1045,3.73134,41.2313
4,23,536,4.66418,21.2687,0,74.0672
4,27,536,8.39552,69.403,7.46269,14.7388
4,27,536,8.39552,69.403,7.46269,14.7388
4,8,536,4.66418,89.1791,0,6.15672
4,7,536,4.66418,91.791,0,3.54478
4,0,536,0.932836,82.0896,15.8582,1.1194
4,27,536,8.39552,69.403,7.46269,14.7388
4,1,536,0.932836,80.2239,15.6716,3.17164
4,10,536,4.66418,91.6045,0,3.73134
4,9,536,4.66418,91.4179,0,3.91791
4,2,536,0.932836,80.2239,15.2985,3.54478
4,14,536,4.66418,95.3358,0,0
4,12,536,4.66418,88.9925,0,6.34328
4,27,536,8.39552,69.403,7.46269,14.7388
4,12,536,4.66418,88.9925,0,6.34328
4,11,536,4.66418,91.791,0,3.54478
4,3,536,0.932836,82.0896,15.8582,1.1194
4,22,536,4.66418,22.3881,0,72.9478
4,22,536,4.66418,22.3881,0,72.9478
4,5,536,0.932836,54.1045,5.59701,39.3657
4,27,536,8.39552,69.403,7.46269,14.7388
4,31,536,8.39552,23.3209,0,68.2836
4,22,536,4.66418,22.3881,0,72.9478
4,5,536,0.932836,54.1045,5.59701,39.3657
4,9,536,4.66418,91.4179,0,3.91791
4,27,536,8.39552,69.403,7.46269,14.7388
4,27,536,8.39552,69.403,7.46269,14.7388
4,12,536,4.66418,88.9925,0,6.34328
4,11,536,4.66418,91.791,0,3.54478
4,9,536,4.66418,91.4179,0,3.91791
4,1,536,0.932836,80.2239,15.6716,3.17164
4,27,536,8.39552,69.403,7.46269,14.7388
4,3,536,0.932836,82.0896,15.8582,1.1194
4,9,536,4.66418,91.4179,0,3.91791
4,27,536,8.39552,69.403,7.46269,14.7388
4,27,536,8.39552,69.403,7.46269,14.7388
4,8,536,4.66418,89.1791,0,6.15672
4,2,536,0.932836,80.2239,15.2985,3.54478
4,7,536,4.66418,91.791,0,3.54478
4,0,536,0.932836,82.0896,15.8582,1.1194
4,1,537,0.931099,80.0745,15.8287,3.16574
4,1,537,0.931099,80.0745,15.8287,3.16574
4,6,537,0.931099,54.0037,3.72439,41.3408
4,3,537,0.931099,82.1229,15.8287,1.11732
4,18,537,4.65549,51.3966,0,43.9479
4,7,537,4.65549,91.8063,0,3.53818
4,28,537,8.37989,26.8156,0.931099,63.8734
4,0,537,0.931099,82.1229,15.8287,1.11732
4,6,537,0.931099,54.0037,3.72439,41.3408
4,18,537,4.65549,51.3966,0,43.9479
4,19,537,4.65549,27.5605,0,67.784
4,13,537,4.65549,27.7467,0,67.5978
4,4,537,0.931099,54.0037,6.51769,38.5475
4,18,537,4.65549,51.3966,0,43.9479
4,28,537,8.37989,26.8156,0.931099,63.8734
4,5,537,0.931099,54.0037,5.58659,39.4786
4,0,537,0.931099,82.1229,15.8287,1.11732
4,13,537,4.65549,27.7467,0,67.5978
4,4,537,0.931099,54.0037,6.51769,38.5475
4,23,537,4.65549,21.4153,0,73.9292
4,22,537,4.65549,22.5326,0,72.8119
4,5,537,0.931099,54.0037,5.58659,39.4786
4,5,537,0.931099,54.0037,5.58659,39.4786
4,3,537,0.931099,82.1229,15.8287,1.11732
4,0,537,0.931099,82.1229,15.8287,1.11732
4,6,537,0.931099,54.0037,3.72439,41.3408
4,11,537,4.65549,91.8063,0,3.53818
4,3,537,0.931099,82.1229,15.8287,1.11732
4,14,538,4.64684,95.3532,0,0
4,27,538,8.36431,69.5167,7.43494,14.684
4,29,538,8.36431,56.3197,3.71747,31.5985
4,10,538,4.64684,91.6357,0,3.71747
4,14,538,4.64684,95.3532,0,0
4,27,538,8.36431,69.5167,7.43494,14.684
4,27,538,8.36431,69.5167,7.43494,14.684
4,27,538,8.36431,69.5167,7.43494,14.684
4,10,538,4.64684,91.6357,0,3.71747
4,2,538,0.929368,79.9257,15.6134,3.5316
4,12,538,4.64684,89.0335,0,6.3197
4,11,538,4.64684,91.8216,0,3.5316
4,3,538,0.929368,82.1561,15.7993,1.11524
4,27,538,8.36431,69.5167,7.43494,14.684
4,8,538,4.64684,89.2193,0,6.13383
4,7,538,4.64684,91.8216,0,3.5316
4,9,538,4.64684,91.4498,0,3.90335
4,0,538,0.929368,82.1561,15.7993,1.11524
4,1,538,0.929368,80.1115,15.7993,3.15985
4,15,538,4.64684,95.3532,0,0
4,29,538,8.36431,56.3197,3.71747,31.5985
4,2,538,0.929368,79.9257,15.6134,3.5316
4,10,538,4.64684,91.6357,0,3.71747
4,20,538,4.64684,95.3532,0,0
4,18,538,4.64684,51.487,0,43.8662
4,28,538,8.36431,26.7658,0.929368,63.9405
4,19,538,4.64684,27.5093,0,67.8439
4,13,538,4.64684,27.6952,0,67.658
4,29,538,8.36431,56.3197,3.71747,31.5985
4,4,538,0.929368,53.9033,6.50558,38.6617
4,29,538,8.36431,56.3197,3.71747,31.5985
4,19,538,4.64684,27.5093,0,67.8439
4,27,538,8.36431,69.5167,7.43494,14.684
4,7,538,4.64684,91.8216,0,3.5316
4,0,538,0.929368,82.1561,15.7993,1.11524
4,8,538,4.64684,89.2193,0,6.13383
4,28,538,8.36431,26.7658,0.929368,63.9405
4,18,538,4.64684,51.487,0,43.8662
4,13,538,4.64684,27.6952,0,67.658
4,17,538,4.64684,95.3532,0,0
4,27,538,8.36431,69.5167,7.43494,14.684
4,4,538,0.929368,53.9033,6.50558,38.6617
4,11,538,4.64684,91.8216,0,3.5316
4,10,538,4.64684,91.6357,0,3.71747
4,3,538,0.929368,82.1561,15.7993,1.11524
4,27,538,8.36431,69.5167,7.43494,14.684
4,2,538,0.929368,79.9257,15.6134,3.5316
4,12,538,4.64684,89.0335,0,6.3197
4,27,538,8.36431,69.5167,7.43494,14.684
4,9,538,4.64684,91.4498,0,3.90335
4,1,538,0.929368,80.1115,15.7993,3.15985
4,2,539,0.927644,79.7774,15.7699,3.52505
4,2,539,0.927644,79.7774,15.7699,3.52505
4,11,539,4.63822,91.8367,0,3.52505
4,7,539,4.63822,91.8367,0,3.52505
4,8,539,4.63822,89.2393,0,6.12245
4,12,539,4.63822,89.0538,0,6.30798
4,7,539,4.63822,91.8367,0,3.52505
4,11,539,4.63822,91.8367,0,3.52505
4,0,539,0.927644,82.1892,15.7699,1.11317
4,3,539,0.927644,82.1892,15.7699,1.11317
4,29,540,8.33333,56.4815,3.7037,31.4815
4,29,540,8.33333,56.4815,3.7037,31.4815
4,30,540,8.33333,68.8889,9.25926,13.5185
4,30,540,8.33333,68.8889,9.25926,13.5185
4,32,540,12.037,74.0741,13.8889,0
4,32,540,12.037,74.0741,13.8889,0
4,33,540,12.037,74.0741,13.8889,0
4,33,540,12.037,74.0741,13.8889,0
4,34,540,12.037,74.0741,13.8889,0
4,34,540,12.037,74.0741,13.8889,0
4,19,540,4.62963,27.4074,0,67.963
4,15,540,4.62963,95.3704,0,0
4,29,540,8.33333,56.4815,3.7037,31.4815
4,25,540,4.62963,95.3704,0,0
4,26,540,4.62963,95.3704,0,0
4,19,540,4.62963,27.4074,0,67.963
4,18,540,4.62963,51.6667,0,43.7037
4,30,540,8.33333,68.8889,9.25926,13.5185
4,31,540,8.33333,23.1481,0,68.5185
4,31,540,8.33333,23.1481,0,68.5185
4,21,540,4.62963,49.0741,0,46.2963
4,22,540,4.62963,22.4074,0,72.963
4,23,540,4.62963,21.2963,0,74.0741
4,6,540,0.925926,54.2593,3.7037,41.1111
4,28,540,8.33333,26.6667,0.925926,64.0741
4,16,540,4.62963,95.3704,0,0
4,30,540,8.33333,68.8889,9.25926,13.5185
4,15,540,4.62963,95.3704,0,0
4,20,540,4.62963,95.3704,0,0
4,17,540,4.62963,95.3704,0,0
4,20,540,4.62963,95.3704,0,0
4,29,540,8.33333,56.4815,3.7037,31.4815
4,30,540,8.33333,68.8889,9.25926,13.5185
4,30,540,8.33333,68.8889,9.25926,13.5185
4,5,540,0.925926,54.2593,5.55556,39.2593
4,16,540,4.62963,95.3704,0,0
4,13,540,4.62963,27.5926,0,67.7778
4,15,540,4.62963,95.3704,0,0
4,4,540,0.925926,53.7037,6.48148,38.8889
4,14,540,4.62963,95.3704,0,0
4,27,540,8.33333,69.6296,7.40741,14.6296
4,27,540,8.33333,69.6296,7.40741,14.6296
4,12,540,4.62963,89.0741,0,6.2963
4,12,540,4.62963,89.0741,0,6.2963
4,11,540,4.62963,91.8519,0,3.51852
4,11,540,4.62963,91.8519,0,3.51852
4,3,540,0.925926,82.2222,15.7407,1.11111
4,3,540,0.925926,82.2222,15.7407,1.11111
4,29,540,8.33333,56.4815,3.7037,31.4815
4,27,540,8.33333,69.6296,7.40741,14.6296
4,30,540,8.33333,68.8889,9.25926,13.5185
4,14,540,4.62963,95.3704,0,0
4,9,540,4.62963,91.4815,0,3.88889
4,24,540,4.62963,95.3704,0,0
4,10,540,4.62963,91.6667,0,3.7037
4,27,540,8.33333,69.6296,7.40741,14.6296
4,30,540,8.33333,68.8889,9.25926,13.5185
4,8,540,4.62963,89.2593,0,6.11111
4,21,540,4.62963,49.0741,0,46.2963
4,7,540,4.62963,91.8519,0,3.51852
4,31,540,8.33333,23.1481,0,68.5185
4,0,540,0.925926,82.2222,15.7407,1.11111
4,23,540,4.62963,21.2963,0,74.0741
4,31,540,8.33333,23.1481,0,68.5185
4,6,540,0.925926,54.2593,3.7037,41.1111
4,27,540,8.33333,69.6296,7.40741,14.6296
4,22,540,4.62963,22.4074,0,72.963
4,5,540,0.925926,54.2593,5.55556,39.2593
4,30,540,8.33333,68.8889,9.25926,13.5185
4,19,540,4.62963,27.4074,0,67.963
4,30,540,8.33333,68.8889,9.25926,13.5185
4,18,540,4.62963,51.6667,0,43.7037
4,21,540,4.62963,49.0741,0,46.2963
4,30,540,8.33333,68.8889,9.25926,13.5185
4,20,540,4.62963,95.3704,0,0
4,26,540,4.62963,95.3704,0,0
4,7,540,4.62963,91.8519,0,3.51852
4,0,540,0.925926,82.2222,15.7407,1.11111
4,1,540,0.925926,80.1852,15.7407,3.14815
4,6,540,0.925926,54.2593,3.7037,41.1111
4,8,540,4.62963,89.2593,0,6.11111
4,21,540,4.62963,49.0741,0,46.2963
4,31,540,8.33333,23.1481,0,68.5185
4,30,540,8.33333,68.8889,9.25926,13.5185
4,22,540,4.62963,22.4074,0,72.963
4,31,540,8.33333,23.1481,0,68.5185
4,23,540,4.62963,21.2963,0,74.0741
4,20,540,4.62963,95.3704,0,0
4,31,540,8.33333,23.1481,0,68.5185
4,27,540,8.33333,69.6296,7.40741,14.6296
4,1,540,0.925926,80.1852,15.7407,3.14815
4,29,540,8.33333,56.4815,3.7037,31.4815
4,19,540,4.62963,27.4074,0,67.963
4,18,540,4.62963,51.6667,0,43.7037
4,5,540,0.925926,54.2593,5.55556,39.2593
4,29,540,8.33333,56.4815,3.7037,31.4815
4,23,540,4.62963,21.2963,0,74.0741
4,30,540,8.33333,68.8889,9.25926,13.5185
4,13,540,4.62963,27.5926,0,67.7778
4,27,540,8.33333,69.6296,7.40741,14.6296
4,27,540,8.33333,69.6296,7.40741,14.6296
4,28,540,8.33333,26.6667,0.925926,64.0741
4,20,540,4.62963,95.3704,0,0
4,29,540,8.33333,56.4815,3.7037,31.4815
4,9,540,4.62963,91.4815,0,3.88889
4,13,540,4.62963,27.5926,0,67.7778
4,4,540,0.925926,53.7037,6.48148,38.8889
4,27,540,8.33333,69.6296,7.40741,14.6296
4,27,540,8.33333,69.6296,7.40741,14.6296
4,11,540,4.62963,91.8519,0,3.51852
4,29,540,8.33333,56.4815,3.7037,31.4815
4,31,540,8.33333,23.1481,0,68.5185
4,3,540,0.925926,82.2222,15.7407,1.11111
4,17,540,4.62963,95.3704,0,0
4,30,540,8.33333,68.8889,9.25926,13.5185
4,27,540,8.33333,69.6296,7.40741,14.6296
4,16,540,4.62963,95.3704,0,0
4,12,540,4.62963,89.0741,0,6.2963
4,15,540,4.62963,95.3704,0,0
4,11,540,4.62963,91.8519,0,3.51852
4,25,540,4.62963,95.3704,0,0
4,14,540,4.62963,95.3704,0,0
4,16,540,4.62963,95.3704,0,0
4,30,540,8.33333,68.8889,9.25926,13.5185
4,30,540,8.33333,68.8889,9.25926,13.5185
4,30,540,8.33333,68.8889,9.25926,13.5185
4,21,540,4.62963,49.0741,0,46.2963
4,15,540,4.62963,95.3704,0,0
4,16,540,4.62963,95.3704,0,0
4,14,540,4.62963,95.3704,0,0
4,27,540,8.33333,69.6296,7.40741,14.6296
4,27,540,8.33333,69.6296,7.40741,14.6296
4,27,540,8.33333,69.6296,7.40741,14.6296
4,10,540,4.62963,91.6667,0,3.7037
4,12,540,4.62963,89.0741,0,6.2963
4,11,540,4.62963,91.8519,0,3.51852
4,3,540,0.925926,82.2222,15.7407,1.11111
4,9,540,4.62963,91.4815,0,3.88889
4,2,540,0.925926,79.8148,15.7407,3.51852
4,1,540,0.925926,80.1852,15.7407,3.14815
4,31,540,8.33333,23.1481,0,68.5185
4,31,540,8.33333,23.1481,0,68.5185
4,22,540,4.62963,22.4074,0,72.963
4,27,540,8.33333,69.6296,7.40741,14.6296
4,8,540,4.62963,89.2593,0,6.11111
4,5,540,0.925926,54.2593,5.55556,39.2593
4,7,540,4.62963,91.8519,0,3.51852
4,23,540,4.62963,21.2963,0,74.0741
4,0,540,0.925926,82.2222,15.7407,1.11111
4,6,540,0.925926,54.2593,3.7037,41.1111
4,20,540,4.62963,95.3704,0,0
4,27,540,8.33333,69.6296,7.40741,14.6296
4,15,540,4.62963,95.3704,0,0
4,19,540,4.62963,27.4074,0,67.963
4,3,540,0.925926,82.2222,15.7407,1.11111
4,14,540,4.62963,95.3704,0,0
4,27,540,8.33333,69.6296,7.40741,14.6296
4,27,540,8.33333,69.6296,7.40741,14.6296
4,10,540,4.62963,91.6667,0,3.7037
4,12,540,4.62963,89.0741,0,6.2963
4,29,540,8.33333,56.4815,3.7037,31.4815
4,2,540,0.925926,79.8148,15.7407,3.51852
4,10,540,4.62963,91.6667,0,3.7037
4,29,540,8.33333,56.4815,3.7037,31.4815
4,11,540,4.62963,91.8519,0,3.51852
4,27,540,8.33333,69.6296,7.40741,14.6296
4,18,540,4.62963,51.6667,0,43.7037
4,3,540,0.925926,82.2222,15.7407,1.11111
4,28,540,8.33333,26.6667,0.925926,64.0741
4,12,540,4.62963,89.0741,0,6.2963
4,27,540,8.33333,69.6296,7.40741,14.6296
4,4,540,0.925926,53.7037,6.48148,38.8889
4,18,540,4.62963,51.6667,0,43.7037
4,1,540,0.925926,80.1852,15.7407,3.14815
4,19,540,4.62963,27.4074,0,67.963
4,28,540,8.33333,26.6667,0.925926,64.0741
4,27,540,8.33333,69.6296,7.40741,14.6296
4,9,540,4.62963,91.4815,0,3.88889
4,13,540,4.62963,27.5926,0,67.7778
4,8,540,4.62963,89.2593,0,6.11111
4,4,540,0.925926,53.7037,6.48148,38.8889
4,13,540,4.62963,27.5926,0,67.7778
4,7,540,4.62963,91.8519,0,3.51852
4,12,540,4.62963,89.0741,0,6.2963
4,27,540,8.33333,69.6296,7.40741,14.6296
4,27,540,8.33333,69.6296,7.40741,14.6296
4,8,540,4.62963,89.2593,0,6.11111
4,8,540,4.62963,89.2593,0,6.11111
4,11,540,4.62963,91.8519,0,3.51852
4,0,540,0.925926,82.2222,15.7407,1.11111
4,2,540,0.925926,79.8148,15.7407,3.51852
4,24,540,4.62963,95.3704,0,0
4,7,540,4.62963,91.8519,0,3.51852
4,30,540,8.33333,68.8889,9.25926,13.5185
4,0,540,0.925926,82.2222,15.7407,1.11111
4,0,540,0.925926,82.2222,15.7407,1.11111
4,21,540,4.62963,49.0741,0,46.2963
4,27,540,8.33333,69.6296,7.40741,14.6296
4,22,540,4.62963,22.4074,0,72.963
4,30,540,8.33333,68.8889,9.25926,13.5185
4,5,540,0.925926,54.2593,5.55556,39.2593
4,31,540,8.33333,23.1481,0,68.5185
4,10,540,4.62963,91.6667,0,3.7037
4,17,540,4.62963,95.3704,0,0
4,7,540,4.62963,91.8519,0,3.51852
4,27,540,8.33333,69.6296,7.40741,14.6296
4,8,540,4.62963,89.2593,0,6.11111
4,27,540,8.33333,69.6296,7.40741,14.6296
4,27,540,8.33333,69.6296,7.40741,14.6296
4,3,540,0.925926,82.2222,15.7407,1.11111
4,30,540,8.33333,68.8889,9.25926,13.5185
4,7,540,4.62963,91.8519,0,3.51852
4,9,540,4.62963,91.4815,0,3.88889
4,0,540,0.925926,82.2222,15.7407,1.11111
4,20,540,4.62963,95.3704,0,0
4,27,540,8.33333,69.6296,7.40741,14.6296
4,12,540,4.62963,89.0741,0,6.2963
4,2,540,0.925926,79.8148,15.7407,3.51852
4,1,540,0.925926,80.1852,15.7407,3.14815
4,10,540,4.62963,91.6667,0,3.7037
4,29,540,8.33333,56.4815,3.7037,31.4815
4,19,540,4.62963,27.4074,0,67.963
4,2,540,0.925926,79.8148,15.7407,3.51852
4,29,540,8.33333,56.4815,3.7037,31.4815
4,18,540,4.62963,51.6667,0,43.7037
4,11,540,4.62963,91.8519,0,3.51852
4,28,540,8.33333,26.6667,0.925926,64.0741
4,3,540,0.925926,82.2222,15.7407,1.11111
4,16,540,4.62963,95.3704,0,0
4,13,540,4.62963,27.5926,0,67.7778
4,9,540,4.62963,91.4815,0,3.88889
4,27,540,8.33333,69.6296,7.40741,14.6296
4,27,540,8.33333,69.6296,7.40741,14.6296
4,10,540,4.62963,91.6667,0,3.7037
4,27,540,8.33333,69.6296,7.40741,14.6296
4,9,540,4.62963,91.4815,0,3.88889
4,2,540,0.925926,79.8148,15.7407,3.51852
4,15,540,4.62963,95.3704,0,0
4,12,540,4.62963,89.0741,0,6.2963
4,27,540,8.33333,69.6296,7.40741,14.6296
4,17,540,4.62963,95.3704,0,0
4,1,540,0.925926,80.1852,15.7407,3.14815
4,8,540,4.62963,89.2593,0,6.11111
4,27,540,8.33333,69.6296,7.40741,14.6296
4,27,540,8.33333,69.6296,7.40741,14.6296
4,6,540,0.925926,54.2593,3.7037,41.1111
4,14,540,4.62963,95.3704,0,0
4,31,540,8.33333,23.1481,0,68.5185
4,23,540,4.62963,21.2963,0,74.0741
4,27,540,8.33333,69.6296,7.40741,14.6296
4,3,540,0.925926,82.2222,15.7407,1.11111
4,7,540,4.62963,91.8519,0,3.51852
4,11,540,4.62963,91.8519,0,3.51852
4,27,540,8.33333,69.6296,7.40741,14.6296
4,1,540,0.925926,80.1852,15.7407,3.14815
4,11,540,4.62963,91.8519,0,3.51852
4,3,540,0.925926,82.2222,15.7407,1.11111
4,27,540,8.33333,69.6296,7.40741,14.6296
4,9,540,4.62963,91.4815,0,3.88889
4,4,540,0.925926,53.7037,6.48148,38.8889
4,8,540,4.62963,89.2593,0,6.11111
4,27,540,8.33333,69.6296,7.40741,14.6296
4,7,540,4.62963,91.8519,0,3.51852
4,27,540,8.33333,69.6296,7.40741,14.6296
4,27,540,8.33333,69.6296,7.40741,14.6296
4,0,540,0.925926,82.2222,15.7407,1.11111
4,0,540,0.925926,82.2222,15.7407,1.11111
4,28,540,8.33333,26.6667,0.925926,64.0741
4,2,540,0.925926,79.8148,15.7407,3.51852
4,9,540,4.62963,91.4815,0,3.88889
4,9,540,4.62963,91.4815,0,3.88889
4,1,540,0.925926,80.1852,15.7407,3.14815
4,10,540,4.62963,91.6667,0,3.7037
4,6,540,0.925926,54.2593,3.7037,41.1111
4,2,540,0.925926,79.8148,15.7407,3.51852
4,30,540,8.33333,68.8889,9.25926,13.5185
4,22,540,4.62963,22.4074,0,72.963
4,17,540,4.62963,95.3704,0,0
4,16,540,4.62963,95.3704,0,0
4,4,540,0.925926,53.7037,6.48148,38.8889
4,15,540,4.62963,95.3704,0,0
4,19,540,4.62963,27.4074,0,67.963
4,18,540,4.62963,51.6667,0,43.7037
4,27,540,8.33333,69.6296,7.40741,14.6296
4,29,540,8.33333,56.4815,3.7037,31.4815
4,12,540,4.62963,89.0741,0,6.2963
4,10,540,4.62963,91.6667,0,3.7037
4,8,540,4.62963,89.2593,0,6.11111
4,7,540,4.62963,91.8519,0,3.51852
4,14,540,4.62963,95.3704,0,0
4,0,540,0.925926,82.2222,15.7407,1.11111
4,29,540,8.33333,56.4815,3.7037,31.4815
4,27,540,8.33333,69.6296,7.40741,14.6296
4,13,540,4.62963,27.5926,0,67.7778
4,11,540,4.62963,91.8519,0,3.51852
4,3,540,0.925926,82.2222,15.7407,1.11111
4,8,540,4.62963,89.2593,0,6.11111
4,20,540,4.62963,95.3704,0,0
4,28,540,8.33333,26.6667,0.925926,64.0741
4,2,540,0.925926,79.8148,15.7407,3.51852
4,9,540,4.62963,91.4815,0,3.88889
4,29,540,8.33333,56.4815,3.7037,31.4815
4,10,540,4.62963,91.6667,0,3.7037
4,2,540,0.925926,79.8148,15.7407,3.51852
4,27,540,8.33333,69.6296,7.40741,14.6296
4,5,540,0.925926,54.2593,5.55556,39.2593
4,19,540,4.62963,27.4074,0,67.963
4,29,540,8.33333,56.4815,3.7037,31.4815
4,1,540,0.925926,80.1852,15.7407,3.14815
4,17,540,4.62963,95.3704,0,0
4,18,540,4.62963,51.6667,0,43.7037
4,27,540,8.33333,69.6296,7.40741,14.6296
4,12,540,4.62963,89.0741,0,6.2963
4,28,540,8.33333,26.6667,0.925926,64.0741
4,27,540,8.33333,69.6296,7.40741,14.6296
4,27,540,8.33333,69.6296,7.40741,14.6296
4,27,540,8.33333,69.6296,7.40741,14.6296
4,1,540,0.925926,80.1852,15.7407,3.14815
4,27,540,8.33333,69.6296,7.40741,14.6296
4,11,540,4.62963,91.8519,0,3.51852
4,8,540,4.62963,89.2593,0,6.11111
4,7,540,4.62963,91.8519,0,3.51852
4,9,540,4.62963,91.4815,0,3.88889
4,3,540,0.925926,82.2222,15.7407,1.11111
4,13,540,4.62963,27.5926,0,67.7778
4,4,540,0.925926,53.7037,6.48148,38.8889
4,7,540,4.62963,91.8519,0,3.51852
4,0,540,0.925926,82.2222,15.7407,1.11111
4,27,540,8.33333,69.6296,7.40741,14.6296
4,12,540,4.62963,89.0741,0,6.2963
4,11,540,4.62963,91.8519,0,3.51852
4,3,540,0.925926,82.2222,15.7407,1.11111
4,27,540,8.33333,69.6296,7.40741,14.6296
4,8,540,4.62963,89.2593,0,6.11111
4,7,540,4.62963,91.8519,0,3.51852
4,0,540,0.925926,82.2222,15.7407,1.11111
4,10,540,4.62963,91.6667,0,3.7037
4,2,540,0.925926,79.8148,15.7407,3.51852
4,1,540,0.925926,80.1852,15.7407,3.14815
4,12,540,4.62963,89.0741,0,6.2963
4,10,540,4.62963,91.6667,0,3.7037
4,2,540,0.925926,79.8148,15.7407,3.51852
4,0,540,0.925926,82.2222,15.7407,1.11111
4,1,540,0.925926,80.1852,15.7407,3.14815
4,17,540,4.62963,95.3704,0,0
4,4,540,0.925926,53.7037,6.48148,38.8889
4,27,540,8.33333,69.6296,7.40741,14.6296
4,27,540,8.33333,69.6296,7.40741,14.6296
4,12,540,4.62963,89.0741,0,6.2963
4,11,540,4.62963,91.8519,0,3.51852
4,3,540,0.925926,82.2222,15.7407,1.11111
4,27,540,8.33333,69.6296,7.40741,14.6296
4,9,540,4.62963,91.4815,0,3.88889
4,10,540,4.62963,91.6667,0,3.7037
4,1,540,0.925926,80.1852,15.7407,3.14815
4,2,540,0.925926,79.8148,15.7407,3.51852
4,27,540,8.33333,69.6296,7.40741,14.6296
4,27,540,8.33333,69.6296,7.40741,14.6296
4,27,540,8.33333,69.6296,7.40741,14.6296
4,9,540,4.62963,91.4815,0,3.88889
4,10,540,4.62963,91.6667,0,3.7037
4,2,540,0.925926,79.8148,15.7407,3.51852
4,30,540,8.33333,68.8889,9.25926,13.5185
4,8,540,4.62963,89.2593,0,6.11111
4,1,540,0.925926,80.1852,15.7407,3.14815
4,7,540,4.62963,91.8519,0,3.51852
4,0,540,0.925926,82.2222,15.7407,1.11111
4,0,541,0.924214,82.2551,15.7116,1.10906
4,0,541,0.924214,82.2551,15.7116,1.10906
4,3,541,0.924214,82.2551,15.7116,1.10906
4,3,541,0.924214,82.2551,15.7116,1.10906
4,27,541,8.31793,69.6858,7.39372,14.6026
4,27,541,8.31793,69.6858,7.39372,14.6026
4,27,541,8.31793,69.6858,7.39372,14.6026
4,14,541,4.62107,95.3789,0,0
4,27,541,8.31793,69.6858,7.39372,14.6026
4,8,541,4.62107,89.2791,0,6.09982
4,7,541,4.62107,91.8669,0,3.51201
4,0,541,0.924214,82.2551,15.7116,1.10906
4,17,541,4.62107,95.3789,0,0
4,27,541,8.31793,69.6858,7.39372,14.6026
4,12,541,4.62107,89.0943,0,6.28466
4,11,541,4.62107,91.8669,0,3.51201
4,3,541,0.924214,82.2551,15.7116,1.10906
4,27,541,8.31793,69.6858,7.39372,14.6026
4,27,541,8.31793,69.6858,7.39372,14.6026
4,10,541,4.62107,91.6821,0,3.69686
4,2,541,0.924214,79.8521,15.7116,3.51201
4,27,541,8.31793,69.6858,7.39372,14.6026
4,8,541,4.62107,89.2791,0,6.09982
4,7,541,4.62107,91.8669,0,3.51201
4,9,541,4.62107,91.4972,0,3.8817
4,1,541,0.924214,80.2218,15.7116,3.14233
4,0,541,0.924214,82.2551,15.7116,1.10906
4,12,541,4.62107,89.0943,0,6.28466
4,11,541,4.62107,91.8669,0,3.51201
4,3,541,0.924214,82.2551,15.7116,1.10906
4,27,541,8.31793,69.6858,7.39372,14.6026
4,9,541,4.62107,91.4972,0,3.8817
4,27,541,8.31793,69.6858,7.39372,14.6026
4,1,541,0.924214,80.2218,15.7116,3.14233
4,12,541,4.62107,89.0943,0,6.28466
4,27,541,8.31793,69.6858,7.39372,14.6026
4,27,541,8.31793,69.6858,7.39372,14.6026
4,12,541,4.62107,89.0943,0,6.28466
4,11,541,4.62107,91.8669,0,3.51201
4,3,541,0.924214,82.2551,15.7116,1.10906
4,27,541,8.31793,69.6858,7.39372,14.6026
4,10,541,4.62107,91.6821,0,3.69686
4,2,541,0.924214,79.8521,15.7116,3.51201
4,8,541,4.62107,89.2791,0,6.09982
4,8,541,4.62107,89.2791,0,6.09982
4,7,541,4.62107,91.8669,0,3.51201
4,0,541,0.924214,82.2551,15.7116,1.10906
4,1,542,0.922509,80.2583,15.6827,3.13653
4,1,542,0.922509,80.2583,15.6827,3.13653
4,5,542,0.922509,54.428,5.53506,39.1144
4,5,542,0.922509,54.428,5.53506,39.1144
4,6,542,0.922509,54.428,3.69004,40.9594
4,6,542,0.922509,54.428,3.69004,40.9594
4,3,542,0.922509,82.2878,15.6827,1.10701
4,28,542,8.30258,26.5683,0.922509,64.2066
4,28,542,8.30258,26.5683,0.922509,64.2066
4,13,542,4.61255,27.4908,0,67.8967
4,4,542,0.922509,53.5055,6.45756,39.1144
4,0,542,0.922509,82.2878,15.6827,1.10701
4,24,542,4.61255,95.3875,0,0
4,21,542,4.61255,48.893,0,46.4945
4,18,542,4.61255,51.845,0,43.5424
4,18,542,4.61255,51.845,0,43.5424
4,21,542,4.61255,48.893,0,46.4945
4,30,542,8.30258,69.0037,9.22509,13.4686
4,31,542,8.30258,23.0627,0,68.6347
4,22,542,4.61255,22.3247,0,73.0627
4,31,542,8.30258,23.0627,0,68.6347
4,23,542,4.61255,21.2177,0,74.1697
4,5,542,0.922509,54.428,5.53506,39.1144
